timestamp,tx,ty,tz,qx,qy,qz,qw
20.4,0.6331407427787781,-2.710183620452881,4.930043697357178,-0.004504626192885922,-0.055324616509389704,-0.7058643368940524,-0.706168884711877
20.5,0.7931793332099915,-2.9531090259552,4.930006980895996,0.00032596109220530366,-0.05687885003685775,-0.7055270192635454,-0.7063967891236497
20.6,0.9482951760292053,-3.1664390563964844,4.934761047363281,0.004698425304873273,-0.05813282678135616,-0.7053698083905136,-0.7064361574082453
20.7,1.1253204345703125,-3.3901636600494385,4.944012641906738,0.009088917831991767,-0.05934144298014472,-0.7051852936036359,-0.7064769514417006
20.8,1.1822736263275146,-3.459434747695923,4.947032451629639,0.010433894890781262,-0.05967671852587085,-0.7050775352249322,-0.7065376739374662
20.9,1.3469128608703613,-3.6418464183807373,4.952178955078125,0.013837458373922447,-0.06140964942266902,-0.7047545745438234,-0.7066531035365073
21.0,1.557424545288086,-3.840675115585327,4.951075077056885,0.017518092604996215,-0.06329740940165,-0.7044885408372086,-0.7066700493684229
21.1,1.7657735347747803,-4.010360240936279,4.946488380432129,0.020248460281941077,-0.06467778191065454,-0.7042623904793124,-0.7066975194824386
21.2,1.9988590478897095,-4.188840389251709,4.937662601470947,0.024605081230835994,-0.06482472558089876,-0.7041291412421117,-0.706678618596515
21.3,2.2223002910614014,-4.338568687438965,4.935739040374756,0.02937861485393363,-0.06452059128786612,-0.7040543252353307,-0.7065986713755639
21.4,2.4724929332733154,-4.480991840362549,4.9386091232299805,0.03441074441733691,-0.06345776762352183,-0.7039615600217582,-0.7065601070091765
21.5,2.7094814777374268,-4.596737384796143,4.940074920654297,0.03836279118193067,-0.06226479053970884,-0.7041040979469261,-0.7063207999198278
21.6,2.9728639125823975,-4.701655387878418,4.947203159332275,0.04200155317755337,-0.06094112332265316,-0.7042655731426014,-0.7060680346502777
21.7,3.224339723587036,-4.7861104011535645,4.954462051391602,0.045280415989751965,-0.05900695571219464,-0.7045103261480771,-0.7057855180685364
21.8,3.500269651412964,-4.8700337409973145,4.9665021896362305,0.0494316681874712,-0.05644506117182122,-0.704702433088792,-0.7055247117647487
21.9,3.564213275909424,-4.888359069824219,4.969817638397217,0.05028206416205876,-0.05596634771753912,-0.7047767085745884,-0.7054285199177265
22.0,3.820711135864258,-4.956523895263672,4.984086990356445,0.05420268444186901,-0.05477202794379243,-0.7049254223044277,-0.7050831489927355
22.1,4.101202964782715,-5.016254425048828,4.998143196105957,0.058359837116061714,-0.05417924478487816,-0.7047918697869016,-0.7049306929962668
22.2,4.365601062774658,-5.0527024269104,5.007260322570801,0.06176215249272414,-0.053651028375294875,-0.7048402578006263,-0.7046327113456604
22.3,4.652200698852539,-5.085503101348877,5.011794090270996,0.06546965797390164,-0.05210691009146944,-0.7050053695305236,-0.7042486045909006
22.4,4.926721096038818,-5.101895809173584,5.011253833770752,0.0692839938622531,-0.050277437886890014,-0.7052664107289054,-0.7037550813761326
22.5,5.224184989929199,-5.108905792236328,5.0060505867004395,0.07407841783423297,-0.04729968006298735,-0.7054867413643482,-0.7032522825619697
22.6,5.493781089782715,-5.103586196899414,5.000459671020508,0.07896804890282091,-0.04403824497264801,-0.7055528677117102,-0.7028654186974398
22.7,5.779000282287598,-5.0802812576293945,4.996812343597412,0.08318890299886109,-0.0418305456324428,-0.7055788379082909,-0.702487185141005
22.8,6.035706520080566,-5.040388584136963,4.988774299621582,0.08612438489952931,-0.040331270278343954,-0.7056345619689229,-0.7021652615851783
22.9,6.2891316413879395,-4.989358425140381,4.991941928863525,0.08823938488061282,-0.03828659231400086,-0.705835980934776,-0.7018145584818998
23.0,6.372917652130127,-4.969418525695801,4.99400520324707,0.08890367189670516,-0.037574531845121426,-0.7058829901466614,-0.7017218620862283
23.1,6.62383508682251,-4.899005889892578,4.999536991119385,0.09094324745820041,-0.03567221803251404,-0.7061128901746679,-0.7013283479923027
23.2,6.892281532287598,-4.804728031158447,5.008291244506836,0.09331071233022024,-0.032849103581242906,-0.7062349237403531,-0.7010324165296614
23.3,7.136176109313965,-4.704329013824463,5.021086692810059,0.09537887662589604,-0.030048184714068844,-0.7062937533322486,-0.7008203409965804
23.4,7.394838809967041,-4.587163925170898,5.039690971374512,0.09753387923457248,-0.026606322916521416,-0.7064510868591952,-0.7005041981444446
23.5,7.62370491027832,-4.466890811920166,5.059479236602783,0.09980250974683427,-0.02359148245137424,-0.7066493502444021,-0.7000926717057727
23.6,7.861557483673096,-4.326895236968994,5.072236061096191,0.10259607925729926,-0.020673242563014033,-0.7067459307355816,-0.6996833615986424
23.7,8.07373046875,-4.186131477355957,5.079122543334961,0.1045955705316826,-0.01802338326925907,-0.7069255019934738,-0.6992792319318841
23.8,8.294339179992676,-4.022221565246582,5.083516597747803,0.10634623471499174,-0.015655373122386615,-0.7071003195478351,-0.6988952817152118
23.9,8.48699951171875,-3.863288640975952,5.086239814758301,0.10791782747569022,-0.013858368479139757,-0.7071568437400443,-0.6986351039509979
24.0,8.638365745544434,-3.721402406692505,5.084051609039307,0.10893806043252523,-0.01178904777930794,-0.7073067768730825,-0.6983628606635811
24.1,8.72658920288086,-3.6328155994415283,5.082448482513428,0.10957345051560728,-0.010640941284090875,-0.7073725223347647,-0.6982152660220907
24.2,8.890339851379395,-3.443039894104004,5.085108757019043,0.11070848095107384,-0.008574402276260778,-0.7074722536321426,-0.6979635531889825
24.3,9.05623722076416,-3.220047950744629,5.086416244506836,0.11088247894679501,-0.005762369811969993,-0.7074827732221132,-0.6979542137107703
24.4,9.200011253356934,-2.9981911182403564,5.088704586029053,0.11006086828192364,-0.002206587717075657,-0.7077448426554261,-0.6978388153102753
24.5,9.335321426391602,-2.765026569366455,5.095795631408691,0.1085532544372647,0.002680360441186769,-0.7081596960609524,-0.697652397823678
24.6,9.472243309020996,-2.50473690032959,5.111995697021484,0.10748333561439141,0.007754735634777127,-0.7082821468145835,-0.6976557975597005
24.7,9.593048095703125,-2.265852928161621,5.121697902679443,0.1067450176588897,0.012586186930262826,-0.7082458840612513,-0.6977355558606958
24.8,9.714746475219727,-2.000398635864258,5.129651069641113,0.1068601575806654,0.018186380937519037,-0.7080567421760247,-0.6977864560828068
24.9,9.815974235534668,-1.757209062576294,5.131363868713379,0.10719380520436779,0.02329930732660672,-0.7079150243857235,-0.6977270491120139
25.0,9.905152320861816,-1.5145727396011353,5.12518310546875,0.10754025493330537,0.027617038588127217,-0.7077215897781215,-0.6977123625816691
25.1,9.951483726501465,-1.3713964223861694,5.116618633270264,0.10787074944590354,0.030022359232643944,-0.7075998532160094,-0.6976854893559319
25.2,9.999225616455078,-1.2039141654968262,5.108006954193115,0.1077489555904192,0.032827253074468196,-0.7074820896529138,-0.697697464329265
25.3,10.064966201782227,-0.9210920333862305,5.098231315612793,0.10777798423233106,0.037164532571163665,-0.707260090677278,-0.6977004682800382
25.4,10.112464904785156,-0.6290499567985535,5.089053630828857,0.10617115934045553,0.04182321076371304,-0.7071779332986402,-0.697766441268848
25.5,10.141114234924316,-0.35832273960113525,5.085134029388428,0.10414692523181825,0.04659361761748679,-0.7070845510288637,-0.6978639539297785
25.6,10.154812812805176,-0.06471586972475052,5.083465099334717,0.1010593761846337,0.051451745233901836,-0.7070772882707576,-0.6979839173608029
25.7,10.151470184326172,0.2057245373725891,5.082465171813965,0.09855872727131944,0.05527992504490012,-0.7069336152618122,-0.6981942666840925
25.8,10.131072044372559,0.49760064482688904,5.079611778259277,0.0978561775022243,0.058582366384662535,-0.7063098903068722,-0.6986548833352951
25.9,10.095623016357422,0.7595978379249573,5.0797247886657715,0.09701493957683702,0.061961044787936057,-0.7057182377865602,-0.6990784542237458
26.0,10.03850269317627,1.0422710180282593,5.072043418884277,0.09411834341227616,0.0652559813544855,-0.705510524616936,-0.6993843695504004
26.1,9.969549179077148,1.301956057548523,5.060004711151123,0.09097521452570691,0.0675538657308809,-0.7053037330803509,-0.699790431386745
26.2,9.93669605255127,1.4096484184265137,5.054304599761963,0.0893482052446617,0.06842509772442877,-0.7052053323721513,-0.700014513997204
26.3,9.857646942138672,1.6446703672409058,5.042138576507568,0.08554936293294954,0.07035652908245661,-0.7051013111512122,-0.7004023520960154
26.4,9.751999855041504,1.9193285703659058,5.03051233291626,0.08039606974115604,0.07272407363836193,-0.7050203454088615,-0.7008523556439276
26.5,9.642119407653809,2.1693878173828125,5.024013042449951,0.07569851241852389,0.07512132972625438,-0.7048151844284782,-0.7013287737413271
26.6,9.509772300720215,2.441784381866455,5.024406909942627,0.07116177623339365,0.07778981202073011,-0.7044681413509389,-0.7018613472460113
26.7,9.372235298156738,2.684945583343506,5.0225043296813965,0.06710793495147845,0.08061235419682378,-0.7041345913564598,-0.7022768307139956
26.8,9.210525512695312,2.9384877681732178,5.021202087402344,0.06256178884445315,0.08338313806731255,-0.7038284156989295,-0.702679859829404
26.9,9.050419807434082,3.1616783142089844,5.022062301635742,0.05794824070703582,0.08511168174059856,-0.7036490306239174,-0.7030477256109567
27.0,8.864754676818848,3.389781951904297,5.025380611419678,0.05301421056771968,0.08650660940031854,-0.7033413048143539,-0.7035745307390799
27.1,8.688037872314453,3.5896170139312744,5.030303001403809,0.04876041607539021,0.08733500307362213,-0.7029557830635312,-0.7041649704673625
27.2,8.485407829284668,3.7870981693267822,5.037855625152588,0.044595694996121454,0.08821575762075541,-0.7026575651755174,-0.7046286568826302
27.3,8.437253952026367,3.8307695388793945,5.039329528808594,0.0438161007879484,0.08822618238031678,-0.702557534075752,-0.7047761453338186
27.4,8.239885330200195,3.9972336292266846,5.043858051300049,0.04133087235283306,0.08880934461555974,-0.7021569818697154,-0.7052520561049929
27.5,8.019753456115723,4.162724494934082,5.045858383178711,0.039369300071219346,0.08960941297248598,-0.7016930347942997,-0.7057246854312018
27.6,7.811515808105469,4.299437999725342,5.045282363891602,0.03727857930905613,0.09008602534051537,-0.7013855641501535,-0.706082900880955
27.7,7.579808712005615,4.429915428161621,5.042423248291016,0.03511510254965097,0.08993585085091498,-0.7012908374617639,-0.70630710268797
27.8,7.351558685302734,4.543109893798828,5.040903091430664,0.032889738411563646,0.08919304425604686,-0.701274128376599,-0.7065249365342289
27.9,7.095133304595947,4.667598247528076,5.04110050201416,0.02958282555459204,0.08814712542922248,-0.7013000187246582,-0.7067766253304626
28.0,6.851879596710205,4.773941993713379,5.04035758972168,0.024927945846764693,0.08739969585190832,-0.7014030890073277,-0.7069467509198407
28.1,6.5824689865112305,4.875815391540527,5.0389227867126465,0.019139940214187877,0.08641042502366061,-0.701601428289789,-0.7070519532403547
28.2,6.328535079956055,4.957111358642578,5.038910388946533,0.01408107506084952,0.08563686176609167,-0.7019186997225753,-0.7069498836160651
28.3,6.067880630493164,5.022019386291504,5.032420635223389,0.009692797877455877,0.0848340275222319,-0.7020140849554727,-0.7070257831755159
28.4,5.980705738067627,5.041024208068848,5.030189037322998,0.008220007866379062,0.08448125840019573,-0.7020172402068466,-0.707083572267089
28.5,5.715508937835693,5.094607353210449,5.029560089111328,0.003893386254000786,0.08281705320825063,-0.7021985012899463,-0.707137574892377
28.6,5.427988529205322,5.134304046630859,5.024774074554443,-0.0010290284772835456,0.0808769125991047,-0.702470018367407,-0.7071024173413654
28.7,5.164960861206055,5.154673099517822,5.01618766784668,-0.005074875687416337,0.078740449335417,-0.7026918657131698,-0.7071056341666507
28.8,4.882142066955566,5.161436080932617,5.002091884613037,-0.008943824671814813,0.07647420802263016,-0.7029470324475862,-0.7070624660802441
28.9,4.62183952331543,5.15632438659668,4.983469486236572,-0.011840311517987338,0.07466404566011381,-0.70308243759487,-0.7070786210002056
29.0,4.343976974487305,5.130544662475586,4.963604927062988,-0.01466713752610545,0.07303421122312935,-0.7033595602031825,-0.7069202682109966
29.1,4.08778715133667,5.0908026695251465,4.953588962554932,-0.01681255699510171,0.07144395004271858,-0.7034632919938103,-0.7069318501978947
29.2,3.8182313442230225,5.031033992767334,4.952703952789307,-0.019123987632026326,0.06938984172102118,-0.7037027252767504,-0.7068393408288636
29.3,3.5762946605682373,4.960677146911621,4.9581618309021,-0.02098756058831811,0.06787085086144233,-0.703833791109635,-0.7068035268736137
29.4,3.39579176902771,4.899054527282715,4.962896347045898,-0.022072660179189428,0.06685619972785697,-0.7039416504926027,-0.7067597307003826
29.5,3.2562012672424316,4.845387935638428,4.967392444610596,-0.022896670580247882,0.06599611162447318,-0.7040428284476284,-0.7067135965295119
29.6,2.999462842941284,4.732696533203125,4.976685523986816,-0.024249322316733407,0.06348541727323416,-0.704200576775297,-0.7067412100415943
29.7,2.7632389068603516,4.618242263793945,4.980525970458984,-0.026031352974957754,0.059791858447646715,-0.7044784879083399,-0.7067230077890755
29.8,2.512061595916748,4.482592582702637,4.977380275726318,-0.028352188944545373,0.0556649984092309,-0.7047107619069796,-0.7067393159029531
29.9,2.282402515411377,4.347484588623047,4.967054843902588,-0.030557507646354218,0.05122214039847114,-0.7049018913618494,-0.7067927224631435
30.0,2.0380849838256836,4.188205718994141,4.947232246398926,-0.033732346768071866,0.046991570136760176,-0.7051142015014115,-0.7067305393979773
30.1,1.8204628229141235,4.0275678634643555,4.924206733703613,-0.03615890152170398,0.04320777095724387,-0.7053750635345282,-0.7065917346381482
30.2,1.5949050188064575,3.8383285999298096,4.911823749542236,-0.03784492418001121,0.03808303961249343,-0.7057648986901396,-0.7064088405087252
30.3,1.3974539041519165,3.6555981636047363,4.90621280670166,-0.039029310663904894,0.03289902257203718,-0.7061273176037629,-0.7062425730280715
30.4,1.1926039457321167,3.4474592208862305,4.899749279022217,-0.04028008556500549,0.028006111951799487,-0.7064532171683605,-0.7060574439375003
30.5,1.1016162633895874,3.3478004932403564,4.896677494049072,-0.0406851510235096,0.025882382304718145,-0.7066260803889969,-0.7059422376056268
30.6,0.9580841064453125,3.1745615005493164,4.89146614074707,-0.041967105372885144,0.023105389676608103,-0.7068273863938872,-0.7057620050249921
30.7,0.7967149615287781,2.9616942405700684,4.89000129699707,-0.043436384024645384,0.02019379845360049,-0.706938788910944,-0.7056508553890263
30.8,0.634884238243103,2.730149030685425,4.8971428871154785,-0.044518171136641554,0.017023808853639633,-0.7070133609681438,-0.7055922991342607
30.9,0.5028495192527771,2.5072202682495117,4.905245304107666,-0.045170708401622454,0.013483469627457485,-0.707303565069199,-0.7053365711552874
31.0,0.37253889441490173,2.2603533267974854,4.915812015533447,-0.04468576017721103,0.009620564764553275,-0.7075298102575043,-0.7052037233832823
31.1,0.26503071188926697,2.023857593536377,4.925944805145264,-0.04386576558056225,0.006028548233740711,-0.7077682468333315,-0.7050557339443594
31.2,0.1609286516904831,1.7568042278289795,4.936293601989746,-0.04328003633882718,0.002430533679549438,-0.7077532451894396,-0.7051285610644082
31.3,0.07516413182020187,1.5008244514465332,4.944942951202393,-0.04204068586785107,-0.0018229671019294857,-0.70778748333,-0.7051711144818348
31.4,-0.005272791255265474,1.224017858505249,4.940845966339111,-0.04001241619846887,-0.0069902128762136025,-0.7077931687916915,-0.7052509871226202
31.5,-0.06765647977590561,0.9658709764480591,4.934683322906494,-0.03908246837658926,-0.011159704451898182,-0.7077014662220008,-0.7053416781679467
31.6,-0.08547809720039368,0.879208505153656,4.932959079742432,-0.03897298535213714,-0.012469924848645363,-0.7075931655318947,-0.7054343002304069
31.7,-0.1254214197397232,0.6158033609390259,4.928480625152588,-0.03777656737326995,-0.016785625817447757,-0.7074771627521774,-0.7055262793064728
31.8,-0.1521308869123459,0.335786908864975,4.923052787780762,-0.03580049591722398,-0.021137562539257394,-0.7073034741900569,-0.7056863965833728
31.9,-0.16312655806541443,0.08008895069360733,4.920281410217285,-0.033619700425075644,-0.024504054247138456,-0.7072243496558325,-0.7057641724184449
32.0,-0.16113947331905365,-0.19943350553512573,4.921633243560791,-0.03152865961028155,-0.027398656338929128,-0.7071936080573372,-0.7057849673606915
32.1,-0.13918103277683258,-0.4580259323120117,4.913669109344482,-0.02937290128062318,-0.02995657989707845,-0.7071059973539469,-0.7058618727645601
32.2,-0.09903895854949951,-0.732668936252594,4.890646934509277,-0.026546532672824898,-0.03263930150843948,-0.7069815061824758,-0.7059796204402694
32.3,-0.0468810610473156,-0.9926479458808899,4.872929096221924,-0.02388424170512049,-0.03480867981445292,-0.7069155067284086,-0.7060371062309374
32.4,0.025398246943950653,-1.2773486375808716,4.861926078796387,-0.020008237733408,-0.03722100276272302,-0.7067634078688585,-0.706186929160668
32.5,0.10537845641374588,-1.5359587669372559,4.859382629394531,-0.015672466303635814,-0.03982783670959344,-0.7065507069448694,-0.7063670084239098
32.6,0.200224831700325,-1.8058288097381592,4.861414909362793,-0.011271788727156848,-0.042449100683722776,-0.7062234180005614,-0.7066254294177508
32.7,0.22388283908367157,-1.8677655458450317,4.862698078155518,-0.01046782310383237,-0.043007113104205866,-0.7061823407518086,-0.7066451803611572
32.8,0.33377647399902344,-2.1348772048950195,4.871236324310303,-0.007416630981844549,-0.046014051035257256,-0.705900252244577,-0.7067762145633257
32.9,0.4509803056716919,-2.3775312900543213,4.877205848693848,-0.005218498976251316,-0.04897902387608195,-0.7056813937442227,-0.7068151060205385
33.0,0.587557852268219,-2.634768009185791,4.882363796234131,-0.002981072936955773,-0.05211110106871823,-0.7054032077923248,-0.7068818833803057
33.1,0.7218464016914368,-2.8683836460113525,4.889880657196045,3.27059544445364e-05,-0.05500718488565187,-0.7052466864153927,-0.7068248888226818
33.2,0.8768622279167175,-3.116762161254883,4.9032182693481445,0.004857026529997794,-0.0576312028929136,-0.7050521084098887,-0.7067932225453794
33.3,1.0320467948913574,-3.3322572708129883,4.9160003662109375,0.00907977460004294,-0.06003238524374216,-0.7046662020690733,-0.7069365316261659
33.4,1.214735746383667,-3.5447962284088135,4.933666229248047,0.013011522388722647,-0.06256963079245405,-0.7045374760448258,-0.7067834638212697
33.5,1.39556884765625,-3.7278501987457275,4.949377536773682,0.016646498411968955,-0.06320306631543639,-0.7046175166144607,-0.7065709135599163
33.6,1.6040173768997192,-3.9192862510681152,4.965334415435791,0.02009213630372516,-0.06344370769827638,-0.7046425422112628,-0.7064348731641367
33.7,1.7555550336837769,-4.049994945526123,4.975548267364502,0.022494256421933083,-0.06376510639413031,-0.7045891140837398,-0.7063867273867483
33.8,1.8788257837295532,-4.146045207977295,4.983357906341553,0.024713236629560032,-0.06405764635255541,-0.7045955654326943,-0.706279797950944
33.9,2.096318006515503,-4.300725936889648,4.993471145629883,0.02876020468244541,-0.06448304898255504,-0.7045521310473521,-0.7061310427070763
34.0,2.331921339035034,-4.4486165046691895,4.991476535797119,0.03301918982258681,-0.06455536902333268,-0.7045628954512435,-0.7059274143243991
34.1,2.5544633865356445,-4.571062088012695,4.999997615814209,0.035915949306185635,-0.06459834168665658,-0.7044276615255319,-0.7059170730353541
34.2,2.803891181945801,-4.68856954574585,5.006109237670898,0.03839984089594978,-0.0646359274559052,-0.7043064368171386,-0.7059037650033008
34.3,3.0416862964630127,-4.784716606140137,5.007861137390137,0.04085227381456759,-0.06415182611973104,-0.7043989054387282,-0.7057179832591078
34.4,3.3073487281799316,-4.8755669593811035,5.006738662719727,0.04407270528966188,-0.06346484170862657,-0.7044055273507103,-0.7055796102986809
34.5,3.5609450340270996,-4.94414758682251,5.004029750823975,0.04754497011150935,-0.062142487629319815,-0.7043866102892871,-0.7054908843090072
34.6,3.842864990234375,-5.001960754394531,5.003361225128174,0.05175493813756033,-0.05983283670892803,-0.7044409584446467,-0.7053400198705576
34.7,4.104957580566406,-5.044388294219971,5.000693321228027,0.05560231378010373,-0.05741459747911627,-0.7044947181493295,-0.7051944643298181
34.8,4.258534908294678,-5.064478397369385,4.998908519744873,0.057925673374564,-0.05607870693512987,-0.7044924600207911,-0.7051170649146709
34.9,4.454687118530273,-5.083228588104248,5.005397796630859,0.06068699396047308,-0.05504451151763659,-0.7043999557143209,-0.705058852090866
35.0,4.739513397216797,-5.098132610321045,5.013886451721191,0.06413266214527664,-0.05351200469057591,-0.7045313511693112,-0.7047404089221846
35.1,5.004944801330566,-5.099173545837402,5.018395900726318,0.06754007646742825,-0.05191947581215191,-0.704697150069823,-0.7043754240156102
35.2,5.298464775085449,-5.091650485992432,5.018267631530762,0.07120508277878308,-0.05084449870891279,-0.7048558660977768,-0.7039338183404512
35.3,5.576550483703613,-5.068544387817383,5.016878128051758,0.07552541660819914,-0.04932520228468224,-0.7049919516038554,-0.7034552475433732
35.4,5.877761363983154,-5.033001899719238,5.016232967376709,0.08020677507360345,-0.04707033271845926,-0.7051594018561699,-0.7029236485199246
35.5,6.150142192840576,-4.983651161193848,5.016468524932861,0.08497484672855188,-0.0437448212474932,-0.7053503819037544,-0.7023863056712775
35.6,6.437033176422119,-4.910737991333008,5.019194602966309,0.08957872479841399,-0.039116139757282425,-0.7056794561004851,-0.7017565558572701
35.7,6.696508884429932,-4.832233428955078,5.029495716094971,0.09283904168017877,-0.035090056784923204,-0.7061114561940017,-0.7011107026544092
35.8,6.972996711730957,-4.732779502868652,5.036417484283447,0.09573943501237266,-0.03176904844130274,-0.7064338524201491,-0.7005541385379352
35.9,7.035801887512207,-4.707851409912109,5.037594795227051,0.09635218433527025,-0.03111491091316744,-0.7064518995031182,-0.700481131964508
36.0,7.303619384765625,-4.586807727813721,5.036072254180908,0.0987581345483366,-0.027521441633170267,-0.7067808286554208,-0.6999644807489378
36.1,7.544113636016846,-4.463811874389648,5.0355095863342285,0.10101155268246399,-0.023546598691888167,-0.7069536850642374,-0.6996133431709202
36.2,7.794745445251465,-4.316290855407715,5.029763698577881,0.10342336130747336,-0.019807722784528407,-0.7069488365302974,-0.6993816635910169
36.3,8.016085624694824,-4.166747093200684,5.0216498374938965,0.10478000514076628,-0.015722397148231065,-0.7071592573056661,-0.6990706804351015
36.4,8.245344161987305,-3.991197109222412,5.020676136016846,0.1056618594572279,-0.01148608569549951,-0.7075231663665993,-0.698652064764801
36.5,8.445719718933105,-3.823232650756836,5.025215148925781,0.10644664958156895,-0.008145774095261049,-0.7076201676677194,-0.6984816436535749
36.6,8.651089668273926,-3.626567840576172,5.028109550476074,0.10707271467441797,-0.00477462153862474,-0.707615886469873,-0.6984213558795026
36.7,8.830364227294922,-3.4367966651916504,5.031869888305664,0.10756975245890693,-0.0014241051326905878,-0.7078780266967206,-0.6980941409185543
36.8,9.01235580444336,-3.224243402481079,5.040106296539307,0.10799565689982164,0.0021433937860897857,-0.7079501149298314,-0.6979535219097648
36.9,9.167879104614258,-3.019207239151001,5.052237510681152,0.10822432989477355,0.005536041235466646,-0.7079865070871593,-0.6978624231430697
37.0,9.217588424682617,-2.9497177600860596,5.053016662597656,0.10837317675864584,0.006751530004740514,-0.7080121748471747,-0.6978026164357605
37.1,9.36046028137207,-2.7367842197418213,5.052202224731445,0.10877365611319637,0.009980905831342231,-0.7078664126057778,-0.6978495021705509
37.2,9.507963180541992,-2.502810001373291,5.04093074798584,0.10923362574442001,0.01355087034076049,-0.707670652677518,-0.6979160398612761
37.3,9.634172439575195,-2.274448871612549,5.037107467651367,0.1094990560596295,0.016991012020053063,-0.707531107754821,-0.6979405238875384
37.4,9.756160736083984,-2.018312692642212,5.036593914031982,0.10949874522662173,0.02118909628118524,-0.707504228272911,-0.697853101116287
37.5,9.853959083557129,-1.7762647867202759,5.0368266105651855,0.10941788386357554,0.025179931317299183,-0.7074638473114983,-0.6977741222027168
37.6,9.944924354553223,-1.5073704719543457,5.035946369171143,0.10944228425468532,0.0286491148093938,-0.7073979737629092,-0.6977031870810394
37.7,10.015725135803223,-1.2590811252593994,5.035038948059082,0.10891561196733712,0.03198569641353905,-0.7072506659175521,-0.6977898877582379
37.8,10.076988220214844,-0.9929423928260803,5.037500381469727,0.1077304030745403,0.03574851173085299,-0.7071727982978392,-0.6978701998951644
37.9,10.119000434875488,-0.7414736151695251,5.044980525970459,0.1065674608886474,0.03887470680394399,-0.7070790936705261,-0.6979765485770308
38.0,10.143672943115234,-0.5264582633972168,5.052759647369385,0.1054109302920842,0.041442071544272964,-0.7070169593376534,-0.698067511354285
38.1,10.152146339416504,-0.3960176110267639,5.060488224029541,0.10470579507725072,0.043164989930371774,-0.707069908621001,-0.6980155735953016
38.2,10.160015106201172,-0.11097881942987442,5.070517063140869,0.10271969332980367,0.0469455569734429,-0.7070617917306679,-0.69807477246603
38.3,10.153382301330566,0.15509188175201416,5.070216178894043,0.10024527556133138,0.05071643287553457,-0.7070154506121856,-0.6982177141612991
38.4,10.133689880371094,0.4422932267189026,5.0757646560668945,0.09715750129192512,0.05449421427533693,-0.7067349383106543,-0.6986534111590476
38.5,10.09907341003418,0.7080968022346497,5.072136402130127,0.09410871812574749,0.05797688871022207,-0.7065785958931923,-0.6989485010018076
38.6,10.046978950500488,0.9910178780555725,5.070290565490723,0.09097274761798001,0.061817354327561275,-0.7063199245495403,-0.6992958493147263
38.7,9.986407279968262,1.2483428716659546,5.072993755340576,0.08745369781865192,0.06482292907148114,-0.7060208613784914,-0.6997746266478257
38.8,9.90754508972168,1.5251038074493408,5.080303192138672,0.0842059163315966,0.06755726711326464,-0.7055904750482915,-0.7003482279692655
38.9,9.815813064575195,1.7791926860809326,5.092184066772461,0.08157016635392517,0.07049097423648383,-0.7051338070299586,-0.7008307741525842
39.0,9.70457649230957,2.045891523361206,5.103630542755127,0.07877286108510252,0.0734807536257436,-0.7046871399977963,-0.7012926983439075
39.1,9.639412879943848,2.186312675476074,5.107113361358643,0.07697826811416195,0.07501549020219025,-0.7045391191133732,-0.7014783142172024
39.2,9.548556327819824,2.3606302738189697,5.106380462646484,0.0747584785553347,0.0768992640112644,-0.7042771071380685,-0.7017773311254997
39.3,9.42121696472168,2.5876901149749756,5.107834815979004,0.07153246402221979,0.07890137621047147,-0.7039467994874744,-0.7022226996725284
39.4,9.27415943145752,2.8286781311035156,5.107128143310547,0.06859058534947328,0.08068896860633798,-0.703464127089985,-0.7027964935564983
39.5,9.127869606018066,3.0476555824279785,5.097806453704834,0.06524209791916823,0.08270194884787836,-0.7032396800986178,-0.7031059085944634
39.6,8.95407772064209,3.281604290008545,5.079881191253662,0.06161660493683686,0.08519589377810136,-0.7029210614689839,-0.7034536928432669
39.7,8.783049583435059,3.486642360687256,5.0697712898254395,0.05898466727332214,0.08785067503350898,-0.702648392844133,-0.7036250404442976
39.8,8.591805458068848,3.6957950592041016,5.058920383453369,0.05530206662834754,0.09018244811028518,-0.7022533701482165,-0.7040235191817918
39.9,8.406238555908203,3.878178119659424,5.045953273773193,0.05115594021180618,0.09150696945956771,-0.7019486108964459,-0.7044698918445592
40.0,8.189240455627441,4.06747579574585,5.0267486572265625,0.04634322845883964,0.09237709641543118,-0.7018276735604123,-0.7048098242054556
40.1,7.978550910949707,4.23650598526001,5.015953540802002,0.04138340576532385,0.09269425408465369,-0.7017412056786974,-0.7051628287571533
40.2,7.906189441680908,4.290664196014404,5.012784481048584,0.039420395222504706,0.0925934598964399,-0.7017838223987147,-0.7052460625267895
40.3,7.682407379150391,4.449554920196533,5.003770351409912,0.034122096456954,0.09272402819894861,-0.701800070502724,-0.7054890175411221
40.4,7.430023670196533,4.602372646331787,5.011667728424072,0.028833154291772696,0.09348651473789328,-0.7015795575327706,-0.7058435574893404
40.5,7.188742637634277,4.723052978515625,5.01832389831543,0.024321781968946923,0.09373096119090041,-0.7015792979015982,-0.7059812158466582
40.6,6.920070648193359,4.833962917327881,5.021718978881836,0.02061412107126554,0.09387267206648418,-0.7014584824786166,-0.7062004020140642
40.7,6.645974159240723,4.927304744720459,5.023701190948486,0.017362828883438153,0.09306620265694036,-0.701404757923747,-0.7064480020720839
40.8,6.372176170349121,5.007131576538086,5.026272296905518,0.013110733435939272,0.09034819981167738,-0.7015238258988767,-0.7067741734046232
40.9,6.119438171386719,5.07143497467041,5.017500877380371,0.009071895773549445,0.08816859661436076,-0.7016708751008783,-0.7069668278016195
